timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-10T06:38:26.621921270+00:00,4,955,1,7,97.536,-61,13.8,59
2026-06-10T06:38:27.619364187+00:00,2,1019,1,7,97.536,-57,14.2,63
2026-06-10T06:38:29.317518093+00:00,1,1054,1,7,97.536,-53,13.5,67
2026-06-10T06:38:41.215213421+00:00,3,987,1,7,97.536,-58,14.0,62
2026-06-10T06:38:43.316423287+00:00,1,1055,1,7,97.536,-53,13.8,67
2026-06-10T06:38:56.172714163+00:00,3,988,1,7,97.536,-57,14.0,63
2026-06-10T06:38:56.625495842+00:00,2,1021,1,7,97.536,-58,13.2,62
2026-06-10T06:38:57.312166396+00:00,1,1056,1,7,97.536,-55,14.2,65
2026-06-10T06:39:11.122671715+00:00,3,989,1,7,97.536,-59,12.0,61
2026-06-10T06:39:11.136581819+00:00,2,1022,1,7,97.536,-56,14.2,64
2026-06-10T06:39:11.313920218+00:00,1,1057,1,7,97.536,-57,9.0,63
2026-06-10T06:39:13.127400349+00:00,4,958,1,7,97.536,-59,14.0,61
2026-06-10T06:39:25.462404823+00:00,1,1058,1,7,97.536,-56,10.0,64
2026-06-10T06:39:25.623764646+00:00,2,1023,1,7,97.536,-57,14.5,63
2026-06-10T06:39:26.067521396+00:00,3,990,1,7,97.536,-56,11.5,64
2026-06-10T06:39:28.631731292+00:00,4,959,1,7,97.536,-59,12.0,61
2026-06-10T06:39:39.312262521+00:00,1,1059,1,7,97.536,-56,13.5,64
2026-06-10T06:39:40.133250997+00:00,2,1024,1,7,97.536,-57,13.5,63
2026-06-10T06:39:41.051002135+00:00,3,991,1,7,97.536,-57,14.0,63
2026-06-10T06:39:44.136594656+00:00,4,960,1,7,97.536,-61,11.8,59
2026-06-10T06:39:53.529576486+00:00,1,1060,1,7,97.536,-55,14.5,65
2026-06-10T06:39:54.645493273+00:00,2,1025,1,7,97.536,-57,14.5,63
2026-06-10T06:39:56.069159044+00:00,3,992,1,7,97.536,-55,13.8,65
2026-06-10T06:39:59.628007133+00:00,4,961,1,7,97.536,-62,11.8,58
2026-06-10T06:40:07.449680486+00:00,1,1061,1,7,97.536,-54,13.5,66
2026-06-10T06:40:09.129718749+00:00,2,1026,1,7,97.536,-57,14.0,63
2026-06-10T06:40:11.075668817+00:00,3,993,1,7,97.536,-56,14.0,64
2026-06-10T06:40:15.143627906+00:00,4,962,1,7,97.536,-64,9.0,56
2026-06-10T06:40:21.315782804+00:00,1,1062,1,7,97.536,-55,14.2,65
2026-06-10T06:40:23.643734553+00:00,2,1027,1,7,97.536,-58,10.0,62
2026-06-10T06:40:26.075237296+00:00,3,994,1,7,97.536,-58,13.8,62
2026-06-10T06:40:30.636322923+00:00,4,963,1,7,97.536,-60,13.8,60
2026-06-10T06:40:35.320657125+00:00,1,1063,1,7,97.536,-56,13.8,64
2026-06-10T06:40:38.168112415+00:00,2,1028,1,7,97.536,-59,14.2,61
2026-06-10T06:40:41.073127094+00:00,3,995,1,7,97.536,-57,10.2,63
2026-06-10T06:40:46.139325093+00:00,4,964,1,7,97.536,-61,13.5,59
2026-06-10T06:40:49.329678514+00:00,1,1064,1,7,97.536,-56,13.5,64
2026-06-10T06:40:52.710041364+00:00,2,1029,1,7,97.536,-57,14.2,63
2026-06-10T06:40:56.069971164+00:00,3,996,1,7,97.536,-56,12.0,64
2026-06-10T06:41:01.652231904+00:00,4,965,1,7,97.536,-62,11.5,58
2026-06-10T06:41:03.319508888+00:00,1,1065,1,7,97.536,-54,14.0,66
2026-06-10T06:41:07.146023073+00:00,2,1030,1,7,97.536,-57,14.0,63
2026-06-10T06:41:11.067053211+00:00,3,997,1,7,97.536,-57,13.8,63
2026-06-10T06:41:17.145901535+00:00,4,966,1,7,97.536,-61,13.8,59
2026-06-10T06:41:17.321758863+00:00,1,1066,1,7,97.536,-54,14.0,66
2026-06-10T06:41:21.643744534+00:00,2,1031,1,7,97.536,-59,13.8,61
2026-06-10T06:41:26.072201920+00:00,3,998,1,7,97.536,-54,14.0,66
2026-06-10T06:41:31.317544089+00:00,1,1067,1,7,97.536,-55,13.8,65
2026-06-10T06:41:32.652782852+00:00,4,967,1,7,97.536,-63,14.0,57
2026-06-10T06:41:36.133357901+00:00,2,1032,1,7,97.536,-56,11.5,64
2026-06-10T06:41:41.060306678+00:00,3,999,1,7,97.536,-57,13.2,63
2026-06-10T06:41:45.348552138+00:00,1,1068,1,7,97.536,-55,14.2,65
2026-06-10T06:41:48.149381790+00:00,4,968,1,7,97.536,-61,11.2,59
2026-06-10T06:41:50.672495689+00:00,2,1033,1,7,97.536,-58,14.0,62
2026-06-10T06:41:56.195678803+00:00,3,1000,1,7,97.536,-57,12.2,63
2026-06-10T06:41:59.477931729+00:00,1,1069,1,7,97.536,-56,13.5,64
2026-06-10T06:42:03.777607221+00:00,4,969,1,7,97.536,-65,13.8,55
2026-06-10T06:42:05.133697624+00:00,2,1034,1,7,97.536,-58,13.2,62
2026-06-10T06:42:11.146886619+00:00,3,1001,1,7,97.536,-59,13.8,61
2026-06-10T06:42:13.319211444+00:00,1,1070,1,7,97.536,-55,13.5,65
2026-06-10T06:42:19.149191492+00:00,4,970,1,7,97.536,-61,14.0,59
2026-06-10T06:42:19.639180220+00:00,2,1035,1,7,97.536,-58,14.2,62
2026-06-10T06:42:26.096711078+00:00,3,1002,1,7,97.536,-58,14.2,62
2026-06-10T06:42:27.315423030+00:00,1,1071,1,7,97.536,-54,13.5,66
2026-06-10T06:42:34.280649060+00:00,2,1036,1,7,97.536,-59,13.8,61
2026-06-10T06:42:34.639187383+00:00,4,971,1,7,97.536,-58,13.5,62
2026-06-10T06:42:41.243795696+00:00,3,1003,1,7,97.536,-58,14.0,62
2026-06-10T06:42:41.304338433+00:00,1,1072,1,7,97.536,-53,13.2,67
2026-06-10T06:42:48.636876355+00:00,2,1037,1,7,97.536,-57,12.2,63
2026-06-10T06:42:50.156624538+00:00,4,972,1,7,97.536,-62,13.2,58
2026-06-10T06:42:55.414902426+00:00,1,1073,1,7,97.536,-56,14.2,64
2026-06-10T06:42:56.119698630+00:00,3,1004,1,7,97.536,-58,13.8,62
2026-06-10T06:43:03.136341961+00:00,2,1038,1,7,97.536,-57,9.5,63
2026-06-10T06:43:05.835185296+00:00,4,973,1,7,97.536,-61,13.8,59
2026-06-10T06:43:09.318833859+00:00,1,1074,1,7,97.536,-54,9.2,66
2026-06-10T06:43:11.071244680+00:00,3,1005,1,7,97.536,-58,13.5,62
2026-06-10T06:43:17.710501066+00:00,2,1039,1,7,97.536,-57,14.0,63
2026-06-10T06:43:21.186017207+00:00,4,974,1,7,97.536,-60,14.2,60
2026-06-10T06:43:23.318030913+00:00,1,1075,1,7,97.536,-55,14.0,65
2026-06-10T06:43:26.101768374+00:00,3,1006,1,7,97.536,-55,14.2,65
2026-06-10T06:43:32.143817072+00:00,2,1040,1,7,97.536,-57,14.2,63
2026-06-10T06:43:36.756465726+00:00,4,975,1,7,97.536,-58,13.8,62
2026-06-10T06:43:37.303297263+00:00,1,1076,1,7,97.536,-51,14.2,69
2026-06-10T06:43:41.254182858+00:00,3,1007,1,7,97.536,-63,14.0,57
2026-06-10T06:43:46.639745095+00:00,2,1041,1,7,97.536,-58,13.2,62
2026-06-10T06:43:51.502126987+00:00,1,1077,1,7,97.536,-53,11.5,67
2026-06-10T06:43:52.158554066+00:00,4,976,1,7,97.536,-59,12.0,61
2026-06-10T06:43:56.206690154+00:00,3,1008,1,7,97.536,-60,13.8,60
2026-06-10T06:44:01.331816604+00:00,2,1042,1,7,97.536,-58,11.8,62
2026-06-10T06:44:05.321132358+00:00,1,1078,1,7,97.536,-53,11.2,67
2026-06-10T06:44:07.668860775+00:00,4,977,1,7,97.536,-57,13.5,63
2026-06-10T06:44:11.071436303+00:00,3,1009,1,7,97.536,-62,13.8,58
2026-06-10T06:44:15.631722598+00:00,2,1043,1,7,97.536,-59,10.2,61
2026-06-10T06:44:19.350132153+00:00,1,1079,1,7,97.536,-53,14.0,67
2026-06-10T06:44:23.241272601+00:00,4,978,1,7,97.536,-58,11.0,62
2026-06-10T06:44:26.062416238+00:00,3,1010,1,7,97.536,-63,13.5,57
2026-06-10T06:44:30.136525808+00:00,2,1044,1,7,97.536,-59,13.8,61
2026-06-10T06:44:33.320098939+00:00,1,1080,1,7,97.536,-52,11.5,68
2026-06-10T06:44:38.660057246+00:00,4,979,1,7,97.536,-57,13.8,63
2026-06-10T06:44:41.068563697+00:00,3,1011,1,7,97.536,-61,13.8,59
2026-06-10T06:44:44.750570945+00:00,2,1045,1,7,97.536,-59,13.5,61
2026-06-10T06:44:47.409873376+00:00,1,1081,1,7,97.536,-52,12.0,68
2026-06-10T06:44:54.163902727+00:00,4,980,1,7,97.536,-58,13.8,62
2026-06-10T06:44:56.064616639+00:00,3,1012,1,7,97.536,-62,11.8,58
2026-06-10T06:44:59.181972170+00:00,2,1046,1,7,97.536,-58,13.5,62
2026-06-10T06:45:01.318392771+00:00,1,1082,1,7,97.536,-51,13.8,69
2026-06-10T06:45:09.735112400+00:00,4,981,1,7,97.536,-57,14.2,63
2026-06-10T06:45:11.074405790+00:00,3,1013,1,7,97.536,-67,10.2,53
2026-06-10T06:45:13.818571663+00:00,2,1047,1,7,97.536,-59,10.2,61
2026-06-10T06:45:15.310331688+00:00,1,1083,1,7,97.536,-52,11.5,68
2026-06-10T06:45:25.305478392+00:00,4,982,1,7,97.536,-58,10.8,62
2026-06-10T06:45:26.069631670+00:00,3,1014,1,7,97.536,-60,14.0,60
2026-06-10T06:45:28.126659370+00:00,2,1048,1,7,97.536,-59,13.8,61
2026-06-10T06:45:40.851889762+00:00,4,983,1,7,97.536,-58,8.8,62
2026-06-10T06:45:41.052431474+00:00,3,1015,1,7,97.536,-56,14.2,64
2026-06-10T06:45:42.643483369+00:00,2,1049,1,7,97.536,-60,14.0,60
2026-06-10T06:45:43.305338599+00:00,1,1085,1,7,97.536,-56,11.8,64
2026-06-10T06:45:56.056210663+00:00,3,1016,1,7,97.536,-58,14.0,62
2026-06-10T06:45:56.165737150+00:00,4,984,1,7,97.536,-59,13.8,61
2026-06-10T06:45:57.321449337+00:00,1,1086,1,7,97.536,-59,12.5,61
2026-06-10T06:46:11.171918149+00:00,3,1017,1,7,97.536,-56,14.0,64
2026-06-10T06:46:11.309789226+00:00,1,1087,1,7,97.536,-52,11.5,68
2026-06-10T06:46:11.628168922+00:00,2,1051,1,7,97.536,-61,13.8,59
2026-06-10T06:46:11.697330800+00:00,4,985,1,7,97.536,-59,13.5,61
2026-06-10T06:46:25.510669398+00:00,1,1088,1,7,97.536,-52,13.5,68
2026-06-10T06:46:26.066083450+00:00,3,1018,1,7,97.536,-59,11.2,61
2026-06-10T06:46:26.134961952+00:00,2,1052,1,7,97.536,-61,13.8,59
2026-06-10T06:46:39.304413343+00:00,1,1089,1,7,97.536,-52,14.0,68
2026-06-10T06:46:40.618374303+00:00,2,1053,1,7,97.536,-60,13.8,60
2026-06-10T06:46:42.666419855+00:00,4,987,1,7,97.536,-58,10.2,62
2026-06-10T06:46:53.320280591+00:00,1,1090,1,7,97.536,-52,11.5,68
2026-06-10T06:46:55.138769005+00:00,2,1054,1,7,97.536,-60,11.8,60
2026-06-10T06:46:56.066576175+00:00,3,1020,1,7,97.536,-58,14.5,62
2026-06-10T06:46:58.167873010+00:00,4,988,1,7,97.536,-59,14.2,61
2026-06-10T06:47:07.496218436+00:00,1,1091,1,7,97.536,-51,13.8,69
2026-06-10T06:47:09.645145875+00:00,2,1055,1,7,97.536,-59,14.0,61
2026-06-10T06:47:11.069625325+00:00,3,1021,1,7,97.536,-59,13.8,61
2026-06-10T06:47:13.665842452+00:00,4,989,1,7,97.536,-58,14.2,62
2026-06-10T06:47:21.426372500+00:00,1,1092,1,7,97.536,-52,11.5,68
2026-06-10T06:47:24.138538978+00:00,2,1056,1,7,97.536,-59,11.8,61
2026-06-10T06:47:26.073096649+00:00,3,1022,1,7,97.536,-59,14.5,61
2026-06-10T06:47:29.162586674+00:00,4,990,1,7,97.536,-59,10.0,61
2026-06-10T06:47:35.347210464+00:00,1,1093,1,7,97.536,-52,11.8,68
2026-06-10T06:47:38.633563694+00:00,2,1057,1,7,97.536,-60,9.0,60
2026-06-10T06:47:41.077804842+00:00,3,1023,1,7,97.536,-58,11.2,62
2026-06-10T06:47:44.677348606+00:00,4,991,1,7,97.536,-59,10.0,61
2026-06-10T06:47:49.320885013+00:00,1,1094,1,7,97.536,-52,13.5,68
2026-06-10T06:47:53.169651534+00:00,2,1058,1,7,97.536,-60,11.8,60
2026-06-10T06:47:56.236067470+00:00,3,1024,1,7,97.536,-58,14.2,62
2026-06-10T06:48:00.170961409+00:00,4,992,1,7,97.536,-58,13.5,62
2026-06-10T06:48:03.325908548+00:00,1,1095,1,7,97.536,-52,13.8,68
2026-06-10T06:48:07.708312499+00:00,2,1059,1,7,97.536,-59,13.8,61
2026-06-10T06:48:11.080934063+00:00,3,1025,1,7,97.536,-58,13.8,62
2026-06-10T06:48:15.668602045+00:00,4,993,1,7,97.536,-58,13.5,62
2026-06-10T06:48:17.322171058+00:00,1,1096,1,7,97.536,-52,11.5,68
2026-06-10T06:48:22.244687048+00:00,2,1060,1,7,97.536,-60,14.2,60
2026-06-10T06:48:26.138796019+00:00,3,1026,1,7,97.536,-59,12.2,61
2026-06-10T06:48:31.260921072+00:00,4,994,1,7,97.536,-59,13.8,61
2026-06-10T06:48:31.319177194+00:00,1,1097,1,7,97.536,-52,13.8,68
2026-06-10T06:48:36.788890380+00:00,2,1061,1,7,97.536,-60,11.5,60
2026-06-10T06:48:41.075381325+00:00,3,1027,1,7,97.536,-59,12.5,61
2026-06-10T06:48:45.318841472+00:00,1,1098,1,7,97.536,-51,13.5,69
2026-06-10T06:48:46.676294177+00:00,4,995,1,7,97.536,-58,14.2,62
2026-06-10T06:48:51.135897191+00:00,2,1062,1,7,97.536,-59,14.0,61
2026-06-10T06:48:56.079933139+00:00,3,1028,1,7,97.536,-59,13.5,61
2026-06-10T06:48:59.524618109+00:00,1,1099,1,7,97.536,-52,14.0,68
2026-06-10T06:49:02.177964219+00:00,4,996,1,7,97.536,-58,14.5,62
2026-06-10T06:49:05.647174497+00:00,2,1063,1,7,97.536,-61,13.2,59
2026-06-10T06:49:11.072154175+00:00,3,1029,1,7,97.536,-59,13.8,61
2026-06-10T06:49:13.317780795+00:00,1,1100,1,7,97.536,-52,14.2,68
2026-06-10T06:49:17.749876419+00:00,4,997,1,7,97.536,-58,10.2,62
2026-06-10T06:49:20.136862641+00:00,2,1064,1,7,97.536,-59,11.8,61
2026-06-10T06:49:26.074401802+00:00,3,1030,1,7,97.536,-56,14.2,64
2026-06-10T06:49:27.312634646+00:00,1,1101,1,7,97.536,-53,13.8,67
2026-06-10T06:49:33.185540790+00:00,4,998,1,7,97.536,-59,13.8,61
2026-06-10T06:49:34.650104906+00:00,2,1065,1,7,97.536,-60,13.5,60
2026-06-10T06:49:41.073942786+00:00,3,1031,1,7,97.536,-58,13.2,62
2026-06-10T06:49:41.312319398+00:00,1,1102,1,7,97.536,-53,13.8,67
2026-06-10T06:49:48.881862880+00:00,4,999,1,7,97.536,-58,13.5,62
2026-06-10T06:49:49.134633647+00:00,2,1066,1,7,97.536,-59,11.5,61
2026-06-10T06:49:55.329547990+00:00,1,1103,1,7,97.536,-52,11.5,68
2026-06-10T06:49:56.069924848+00:00,3,1032,1,7,97.536,-59,13.5,61
2026-06-10T06:50:03.833153680+00:00,2,1067,1,7,97.536,-59,14.0,61
2026-06-10T06:50:04.183120964+00:00,4,1000,1,7,97.536,-59,10.5,61
2026-06-10T06:50:09.359981077+00:00,1,1104,1,7,97.536,-51,13.8,69
2026-06-10T06:50:11.069963015+00:00,3,1033,1,7,97.536,-58,14.0,62
2026-06-10T06:50:18.139924717+00:00,2,1068,1,7,97.536,-59,14.0,61
2026-06-10T06:50:19.675127940+00:00,4,1001,1,7,97.536,-58,10.2,62
2026-06-10T06:50:23.490609484+00:00,1,1105,1,7,97.536,-52,13.8,68
2026-06-10T06:50:26.074283603+00:00,3,1034,1,7,97.536,-58,11.5,62
2026-06-10T06:50:32.649958620+00:00,2,1069,1,7,97.536,-60,14.0,60
2026-06-10T06:50:35.376130411+00:00,4,1002,1,7,97.536,-59,14.0,61
2026-06-10T06:50:37.317600623+00:00,1,1106,1,7,97.536,-51,13.8,69
2026-06-10T06:50:41.093513860+00:00,3,1035,1,7,97.536,-58,13.5,62
2026-06-10T06:50:47.144211558+00:00,2,1070,1,7,97.536,-60,14.0,60
2026-06-10T06:50:50.731772832+00:00,4,1003,1,7,97.536,-58,13.5,62
2026-06-10T06:50:51.327090194+00:00,1,1107,1,7,97.536,-52,13.8,68
2026-06-10T06:50:56.095736608+00:00,3,1036,1,7,97.536,-58,10.5,62
2026-06-10T06:51:01.804773956+00:00,2,1071,1,7,97.536,-60,14.0,60
2026-06-10T06:51:05.476365682+00:00,1,1108,1,7,97.536,-51,13.5,69
2026-06-10T06:51:06.181385202+00:00,4,1004,1,7,97.536,-59,14.0,61
2026-06-10T06:51:11.071196336+00:00,3,1037,1,7,97.536,-59,13.5,61
2026-06-10T06:51:16.330739467+00:00,2,1072,1,7,97.536,-60,9.5,60
2026-06-10T06:51:19.323573338+00:00,1,1109,1,7,97.536,-52,14.0,68
2026-06-10T06:51:21.691203238+00:00,4,1005,1,7,97.536,-58,13.5,62
2026-06-10T06:51:26.154005856+00:00,3,1038,1,7,97.536,-58,13.8,62
2026-06-10T06:51:30.670740606+00:00,2,1073,1,7,97.536,-59,14.0,61
2026-06-10T06:51:33.333663010+00:00,1,1110,1,7,97.536,-54,13.8,66
2026-06-10T06:51:37.214484058+00:00,4,1006,1,7,97.536,-59,10.0,61
2026-06-10T06:51:41.124725832+00:00,3,1039,1,7,97.536,-56,14.0,64
2026-06-10T06:51:45.228719157+00:00,2,1074,1,7,97.536,-61,13.8,59
2026-06-10T06:51:47.322677804+00:00,1,1111,1,7,97.536,-52,11.5,68
2026-06-10T06:51:52.779967442+00:00,4,1007,1,7,97.536,-59,13.8,61
2026-06-10T06:51:56.274352893+00:00,3,1040,1,7,97.536,-59,14.0,61
2026-06-10T06:51:59.642015208+00:00,2,1075,1,7,97.536,-59,13.5,61
2026-06-10T06:52:01.323029893+00:00,1,1112,1,7,97.536,-53,13.2,67
2026-06-10T06:52:08.347466658+00:00,4,1008,1,7,97.536,-58,13.5,62
2026-06-10T06:52:11.211340447+00:00,3,1041,1,7,97.536,-59,14.0,61
2026-06-10T06:52:14.141987826+00:00,2,1076,1,7,97.536,-61,13.5,59
2026-06-10T06:52:23.709131736+00:00,4,1009,1,7,97.536,-58,13.0,62
2026-06-10T06:52:26.079150439+00:00,3,1042,1,7,97.536,-59,12.8,61
2026-06-10T06:52:28.830778032+00:00,2,1077,1,7,97.536,-60,11.2,60
2026-06-10T06:52:29.312638969+00:00,1,1114,1,7,97.536,-53,13.8,67
2026-06-10T06:52:39.262394133+00:00,4,1010,1,7,97.536,-59,14.2,61
2026-06-10T06:52:41.062983117+00:00,3,1043,1,7,97.536,-56,14.0,64
2026-06-10T06:52:43.142539846+00:00,2,1078,1,7,97.536,-60,14.0,60
2026-06-10T06:52:43.321231807+00:00,1,1115,1,7,97.536,-52,11.5,68
2026-06-10T06:52:54.699675179+00:00,4,1011,1,7,97.536,-59,10.0,61
2026-06-10T06:52:56.076894370+00:00,3,1044,1,7,97.536,-59,10.2,61
2026-06-10T06:52:57.334922032+00:00,1,1116,1,7,97.536,-52,11.5,68
2026-06-10T06:52:57.640644266+00:00,2,1079,1,7,97.536,-60,13.5,60
2026-06-10T06:53:10.194967399+00:00,4,1012,1,7,97.536,-58,14.2,62
2026-06-10T06:53:11.080503009+00:00,3,1045,1,7,97.536,-58,13.5,62
2026-06-10T06:53:25.314459213+00:00,1,1118,1,7,97.536,-52,13.5,68
2026-06-10T06:53:25.694573044+00:00,4,1013,1,7,97.536,-58,13.8,62
2026-06-10T06:53:26.074320084+00:00,3,1046,1,7,97.536,-59,13.2,61
2026-06-10T06:53:26.633831049+00:00,2,1081,1,7,97.536,-59,14.0,61
2026-06-10T06:53:39.485443679+00:00,1,1119,1,7,97.536,-52,11.5,68
2026-06-10T06:53:41.064296387+00:00,3,1047,1,7,97.536,-59,1.0,61
2026-06-10T06:53:41.189831790+00:00,4,1014,1,7,97.536,-60,13.2,60
2026-06-10T06:53:53.411882285+00:00,1,1120,1,7,97.536,-52,14.0,68
2026-06-10T06:53:55.632236999+00:00,2,1083,1,7,97.536,-59,12.0,61
2026-06-10T06:53:56.068953001+00:00,3,1048,1,7,97.536,-59,14.2,61
2026-06-10T06:54:07.325192832+00:00,1,1121,1,7,97.536,-51,14.0,69
2026-06-10T06:54:10.205901993+00:00,2,1084,1,7,97.536,-60,13.8,60
2026-06-10T06:54:11.070977496+00:00,3,1049,1,7,97.536,-59,14.0,61
2026-06-10T06:54:21.320688912+00:00,1,1122,1,7,97.536,-52,13.2,68
2026-06-10T06:54:24.734318548+00:00,2,1085,1,7,97.536,-61,13.5,59
2026-06-10T06:54:26.057255813+00:00,3,1050,1,7,97.536,-58,13.5,62
2026-06-10T06:54:27.694382634+00:00,4,1017,1,7,97.536,-58,13.8,62
2026-06-10T06:54:35.397303225+00:00,1,1123,1,7,97.536,-51,14.2,69
2026-06-10T06:54:39.274400833+00:00,2,1086,1,7,97.536,-61,13.8,59
2026-06-10T06:54:41.063350839+00:00,3,1051,1,7,97.536,-57,14.5,63
2026-06-10T06:54:43.210616261+00:00,4,1018,1,7,97.536,-58,13.2,62
2026-06-10T06:54:49.527415278+00:00,1,1124,1,7,97.536,-51,14.0,69
2026-06-10T06:54:53.827937067+00:00,2,1087,1,7,97.536,-60,14.2,60
2026-06-10T06:54:56.084285774+00:00,3,1052,1,7,97.536,-58,13.8,62
2026-06-10T06:54:58.730887274+00:00,4,1019,1,7,97.536,-58,10.0,62
2026-06-10T06:55:03.324318618+00:00,1,1125,1,7,97.536,-52,11.2,68
2026-06-10T06:55:08.147336347+00:00,2,1088,1,7,97.536,-59,14.2,61
2026-06-10T06:55:11.240369923+00:00,3,1053,1,7,97.536,-58,9.5,62
2026-06-10T06:55:14.213760460+00:00,4,1020,1,7,97.536,-58,13.5,62
2026-06-10T06:55:17.329226448+00:00,1,1126,1,7,97.536,-52,13.8,68
2026-06-10T06:55:22.646044209+00:00,2,1089,1,7,97.536,-59,11.8,61
2026-06-10T06:55:26.182825892+00:00,3,1054,1,7,97.536,-59,13.8,61
2026-06-10T06:55:29.872664968+00:00,4,1021,1,7,97.536,-58,10.2,62
2026-06-10T06:55:31.312844930+00:00,1,1127,1,7,97.536,-52,11.5,68
2026-06-10T06:55:37.239767949+00:00,2,1090,1,7,97.536,-59,14.0,61
2026-06-10T06:55:41.132570933+00:00,3,1055,1,7,97.536,-58,13.5,62
2026-06-10T06:55:45.231873655+00:00,4,1022,1,7,97.536,-59,11.8,61
2026-06-10T06:55:45.321141549+00:00,1,1128,1,7,97.536,-52,13.5,68
2026-06-10T06:55:51.788161500+00:00,2,1091,1,7,97.536,-60,13.5,60
2026-06-10T06:55:56.091107120+00:00,3,1056,1,7,97.536,-59,13.5,61
2026-06-10T06:55:59.312783389+00:00,1,1129,1,7,97.536,-51,14.0,69
2026-06-10T06:56:00.699305314+00:00,4,1023,1,7,97.536,-59,14.2,61
2026-06-10T06:56:06.314996817+00:00,2,1092,1,7,97.536,-61,13.2,59
2026-06-10T06:56:11.241823600+00:00,3,1057,1,7,97.536,-59,10.8,61
2026-06-10T06:56:13.333639252+00:00,1,1130,1,7,97.536,-53,13.2,67
2026-06-10T06:56:16.362282161+00:00,4,1024,1,7,97.536,-58,13.8,62
2026-06-10T06:56:20.668671823+00:00,2,1093,1,7,97.536,-60,13.2,60
2026-06-10T06:56:26.187722270+00:00,3,1058,1,7,97.536,-59,13.8,61
2026-06-10T06:56:27.328482354+00:00,1,1131,1,7,97.536,-51,13.8,69
2026-06-10T06:56:31.711229798+00:00,4,1025,1,7,97.536,-59,13.5,61
2026-06-10T06:56:35.136681948+00:00,2,1094,1,7,97.536,-60,13.2,60
2026-06-10T06:56:41.137382899+00:00,3,1059,1,7,97.536,-59,12.5,61
2026-06-10T06:56:41.327727190+00:00,1,1132,1,7,97.536,-51,13.8,69
2026-06-10T06:56:47.293263280+00:00,4,1026,1,7,97.536,-58,14.2,62
2026-06-10T06:56:49.647934275+00:00,2,1095,1,7,97.536,-60,9.8,60
2026-06-10T06:56:55.327452962+00:00,1,1133,1,7,97.536,-53,13.5,67
2026-06-10T06:56:56.077107749+00:00,3,1060,1,7,97.536,-59,12.5,61
2026-06-10T06:57:02.717789421+00:00,4,1027,1,7,97.536,-59,10.0,61
2026-06-10T06:57:04.138887892+00:00,2,1096,1,7,97.536,-60,10.2,60
2026-06-10T06:57:09.329140984+00:00,1,1134,1,7,97.536,-51,13.8,69
2026-06-10T06:57:11.071818509+00:00,3,1061,1,7,97.536,-59,12.0,61
2026-06-10T06:57:18.416634456+00:00,4,1028,1,7,97.536,-59,13.8,61
2026-06-10T06:57:18.650277229+00:00,2,1097,1,7,97.536,-61,13.2,59
2026-06-10T06:57:23.538985091+00:00,1,1135,1,7,97.536,-51,13.8,69
2026-06-10T06:57:26.076122077+00:00,3,1062,1,7,97.536,-59,12.5,61
2026-06-10T06:57:33.143525515+00:00,2,1098,1,7,97.536,-60,13.8,60
2026-06-10T06:57:33.719929144+00:00,4,1029,1,7,97.536,-58,10.0,62
2026-06-10T06:57:37.479221398+00:00,1,1136,1,7,97.536,-52,13.2,68
2026-06-10T06:57:41.062561405+00:00,3,1063,1,7,97.536,-59,12.5,61
2026-06-10T06:57:47.706378794+00:00,2,1099,1,7,97.536,-60,13.8,60
2026-06-10T06:57:49.218407012+00:00,4,1030,1,7,97.536,-58,14.2,62
2026-06-10T06:57:51.333170331+00:00,1,1137,1,7,97.536,-52,11.5,68
2026-06-10T06:57:56.077507192+00:00,3,1064,1,7,97.536,-58,13.5,62
2026-06-10T06:58:02.146729099+00:00,2,1100,1,7,97.536,-60,13.5,60
2026-06-10T06:58:04.907916044+00:00,4,1031,1,7,97.536,-58,13.5,62
2026-06-10T06:58:05.331001431+00:00,1,1138,1,7,97.536,-52,13.2,68
2026-06-10T06:58:11.078294745+00:00,3,1065,1,7,97.536,-58,11.5,62
2026-06-10T06:58:16.657234169+00:00,2,1101,1,7,97.536,-60,14.0,60
2026-06-10T06:58:19.450270784+00:00,1,1139,1,7,97.536,-53,13.5,67
2026-06-10T06:58:20.225209473+00:00,4,1032,1,7,97.536,-58,13.5,62
2026-06-10T06:58:26.206075304+00:00,3,1066,1,7,97.536,-59,13.8,61
2026-06-10T06:58:31.218353735+00:00,2,1102,1,7,97.536,-60,11.2,60
2026-06-10T06:58:33.329735974+00:00,1,1140,1,7,97.536,-52,13.5,68
2026-06-10T06:58:35.726175946+00:00,4,1033,1,7,97.536,-58,13.2,62
2026-06-10T06:58:41.179261808+00:00,3,1067,1,7,97.536,-59,13.5,61
2026-06-10T06:58:45.690911219+00:00,2,1103,1,7,97.536,-59,13.8,61
2026-06-10T06:58:47.337425418+00:00,1,1141,1,7,97.536,-51,13.8,69
2026-06-10T06:58:51.396355142+00:00,4,1034,1,7,97.536,-58,13.2,62
2026-06-10T06:58:56.111307377+00:00,3,1068,1,7,97.536,-58,14.2,62
2026-06-10T06:59:00.201333893+00:00,2,1104,1,7,97.536,-61,14.0,59
2026-06-10T06:59:06.759530997+00:00,4,1035,1,7,97.536,-58,14.2,62
2026-06-10T06:59:11.266630434+00:00,3,1069,1,7,97.536,-59,13.8,61
